   Time:sec   Load:kgf  Stroke:mm     Spare1     Spare2
    5.84000     57.600    1.94578    0.00000    0.00000
    5.84500     57.609    1.94814    0.00000    0.00000
    5.85000     57.618    1.94916    0.00000    0.00000
    5.85500     57.646    1.95116    0.00000    0.00000
    5.86500     57.664    1.95421    0.00000    0.00000
    5.87000     57.682    1.95625    0.00000    0.00000
    5.88000     57.722    1.95914    0.00000    0.00000
    5.89000     57.739    1.96281    0.00000    0.00000
    5.89500     57.757    1.96480    0.00000    0.00000
    5.90500     57.792    1.96786    0.00000    0.00000
    5.91000     57.800    1.96990    0.00000    0.00000
    5.91500     57.817    1.97189    0.00000    0.00000
    5.92000     57.834    1.97287    0.00000    0.00000
    5.93000     57.855    1.97617    0.00000    0.00000
    5.93500     57.872    1.97812    0.00000    0.00000
    5.94000     57.889    1.97910    0.00000    0.00000
    5.95000     57.909    1.98273    0.00000    0.00000
    5.95500     57.925    1.98472    0.00000    0.00000
    5.96500     57.957    1.98778    0.00000    0.00000
    5.97000     57.965    1.98977    0.00000    0.00000
    5.97500     57.981    1.99177    0.00000    0.00000
    5.98000     57.997    1.99283    0.00000    0.00000
    5.99000     58.018    1.99617    0.00000    0.00000
    5.99500     58.034    1.99812    0.00000    0.00000
    6.00000     58.055    1.99914    0.00000    0.00000
    6.01000     58.080    2.00281    0.00000    0.00000
    6.01500     58.088    2.00485    0.00000    0.00000
    6.02000     58.105    2.00688    0.00000    0.00000
    6.02500     58.122    2.00794    0.00000    0.00000
    6.03500     58.143    2.01128    0.00000    0.00000
    6.04000     58.160    2.01320    0.00000    0.00000
    6.04500     58.176    2.01426    0.00000    0.00000
    6.05500     58.196    2.01780    0.00000    0.00000
    6.06000     58.211    2.01975    0.00000    0.00000
    6.06500     58.230    2.02081    0.00000    0.00000
    6.07500     58.245    2.02415    0.00000    0.00000
    6.08000     58.260    2.02615    0.00000    0.00000
    6.09000     58.292    2.02916    0.00000    0.00000
    6.09500     58.299    2.03181    0.00000    0.00000
    6.10000     58.306    2.03275    0.00000    0.00000
    6.11000     58.337    2.03605    0.00000    0.00000
    6.11500     58.344    2.03804    0.00000    0.00000
    6.12000     58.351    2.03910    0.00000    0.00000
    6.12500     58.372    2.04110    0.00000    0.00000
    6.13500     58.397    2.04415    0.00000    0.00000
    6.14000     58.405    2.04688    0.00000    0.00000
    6.14500     58.412    2.04786    0.00000    0.00000
    6.15500     58.446    2.05116    0.00000    0.00000
    6.16000     58.453    2.05308    0.00000    0.00000
    6.16500     58.460    2.05413    0.00000    0.00000
    6.17000     58.483    2.05609    0.00000    0.00000
    6.18000     58.497    2.05914    0.00000    0.00000
    6.18500     58.512    2.06118    0.00000    0.00000
    6.19500     58.544    2.06420    0.00000    0.00000
    6.20000     58.552    2.06684    0.00000    0.00000
    6.20500     58.559    2.06786    0.00000    0.00000
    6.21500     58.593    2.07112    0.00000    0.00000
    6.22000     58.600    2.07312    0.00000    0.00000
    6.22500     58.607    2.07413    0.00000    0.00000
    6.23000     58.627    2.07613    0.00000    0.00000
    6.24000     58.640    2.07914    0.00000    0.00000
    6.24500     58.653    2.08118    0.00000    0.00000
    6.25500     58.683    2.08420    0.00000    0.00000
    6.26500     58.696    2.08782    0.00000    0.00000
    6.27000     58.709    2.08978    0.00000    0.00000
    6.28000     58.735    2.09271    0.00000    0.00000
    6.28500     58.742    2.09466    0.00000    0.00000
    6.29000     58.755    2.09670    0.00000    0.00000
    6.29500     58.768    2.09776    0.00000    0.00000
    6.30500     58.785    2.10114    0.00000    0.00000
    6.31000     58.798    2.10314    0.00000    0.00000
    6.31500     58.814    2.10420    0.00000    0.00000
    6.32500     58.827    2.10778    0.00000    0.00000
    6.33000     58.840    2.10974    0.00000    0.00000
    6.34000     58.864    2.11279    0.00000    0.00000
    6.34500     58.871    2.11483    0.00000    0.00000
    6.35000     58.884    2.11686    0.00000    0.00000
    6.35500     58.897    2.11788    0.00000    0.00000
    6.36500     58.913    2.12122    0.00000    0.00000
    6.37000     58.925    2.12322    0.00000    0.00000
    6.37500     58.940    2.12420    0.00000    0.00000
    6.38500     58.958    2.12778    0.00000    0.00000
    6.39000     58.964    2.12974    0.00000    0.00000
    6.39500     58.975    2.13173    0.00000    0.00000
    6.40000     58.987    2.13275    0.00000    0.00000
    6.41000     59.001    2.13609    0.00000    0.00000
    6.41500     59.012    2.13813    0.00000    0.00000
    6.42000     59.027    2.13906    0.00000    0.00000
    6.43000     59.039    2.14281    0.00000    0.00000
    6.43500     59.050    2.14477    0.00000    0.00000
    6.44500     59.074    2.14770    0.00000    0.00000
    6.45000     59.081    2.14974    0.00000    0.00000
    6.45500     59.092    2.15177    0.00000    0.00000
    6.46000     59.104    2.15275    0.00000    0.00000
    6.47000     59.118    2.15617    0.00000    0.00000
    6.47500     59.130    2.15821    0.00000    0.00000
    6.48000     59.145    2.15923    0.00000    0.00000
    6.49000     59.156    2.16285    0.00000    0.00000
    6.49500     59.168    2.16481    0.00000    0.00000
    6.50500     59.192    2.16774    0.00000    0.00000
    6.51500     59.207    2.17108    0.00000    0.00000
    6.52000     59.218    2.17312    0.00000    0.00000
    6.52500     59.233    2.17410    0.00000    0.00000
    6.53500     59.245    2.17784    0.00000    0.00000
    6.54000     59.256    2.17980    0.00000    0.00000
    6.55000     59.278    2.18273    0.00000    0.00000
    6.55500     59.284    2.18469    0.00000    0.00000
    6.56000     59.295    2.18668    0.00000    0.00000
    6.56500     59.305    2.18774    0.00000    0.00000
    6.57500     59.318    2.19112    0.00000    0.00000
    6.58000     59.329    2.19312    0.00000    0.00000
    6.58500     59.343    2.19418    0.00000    0.00000
    6.59500     59.355    2.19780    0.00000    0.00000
    6.60000     59.367    2.19976    0.00000    0.00000
    6.61000     59.390    2.20273    0.00000    0.00000
    6.61500     59.396    2.20469    0.00000    0.00000
    6.62000     59.408    2.20668    0.00000    0.00000
    6.62500     59.420    2.20770    0.00000    0.00000
    6.63500     59.440    2.21112    0.00000    0.00000
    6.64000     59.446    2.21312    0.00000    0.00000
    6.64500     59.451    2.21414    0.00000    0.00000
    6.65000     59.469    2.21617    0.00000    0.00000
    6.66000     59.481    2.21911    0.00000    0.00000
    6.66500     59.492    2.22106    0.00000    0.00000
    6.67500     59.518    2.22412    0.00000    0.00000
    6.68000     59.523    2.22681    0.00000    0.00000
    6.68500     59.529    2.22778    0.00000    0.00000
    6.69500     59.554    2.23120    0.00000    0.00000
    6.70000     59.559    2.23320    0.00000    0.00000
    6.70500     59.565    2.23418    0.00000    0.00000
    6.71000     59.582    2.23617    0.00000    0.00000
    6.72000     59.593    2.23911    0.00000    0.00000
    6.72500     59.605    2.24106    0.00000    0.00000
    6.73500     59.630    2.24404    0.00000    0.00000
    6.74000     59.635    2.24672    0.00000    0.00000
    6.74500     59.640    2.24774    0.00000    0.00000
    6.75500     59.666    2.25108    0.00000    0.00000
    6.76500     59.677    2.25410    0.00000    0.00000
    6.77000     59.688    2.25605    0.00000    0.00000
    6.78000     59.712    2.25899    0.00000    0.00000
    6.78500     59.718    2.26167    0.00000    0.00000
    6.79000     59.723    2.26269    0.00000    0.00000
    6.80000     59.748    2.26607    0.00000    0.00000
    6.80500     59.754    2.26811    0.00000    0.00000
    6.81000     59.759    2.26913    0.00000    0.00000
    6.81500     59.775    2.27116    0.00000    0.00000
    6.82500     59.785    2.27410    0.00000    0.00000
    6.83000     59.796    2.27605    0.00000    0.00000
    6.84000     59.819    2.27903    0.00000    0.00000
    6.84500     59.825    2.28167    0.00000    0.00000
    6.85000     59.830    2.28273    0.00000    0.00000
    6.86000     59.855    2.28611    0.00000    0.00000
    6.86500     59.860    2.28815    0.00000    0.00000
    6.87000     59.866    2.28913    0.00000    0.00000
    6.87500     59.883    2.29112    0.00000    0.00000
    6.88500     59.903    2.29406    0.00000    0.00000
    6.89000     59.908    2.29671    0.00000    0.00000
    6.89500     59.914    2.29772    0.00000    0.00000
    6.90500     59.940    2.30110    0.00000    0.00000
    6.91000     59.945    2.30314    0.00000    0.00000
    6.91500     59.951    2.30416    0.00000    0.00000
    6.92000     59.968    2.30620    0.00000    0.00000
    6.93000     59.978    2.30909    0.00000    0.00000
    6.93500     59.989    2.31108    0.00000    0.00000
    6.94500     60.012    2.31402    0.00000    0.00000
    6.95000     60.017    2.31671    0.00000    0.00000
    6.95500     60.022    2.31768    0.00000    0.00000
    6.96500     60.043    2.32102    0.00000    0.00000
    6.97000     60.047    2.32306    0.00000    0.00000
    6.97500     60.052    2.32404    0.00000    0.00000
    6.98000     60.067    2.32607    0.00000    0.00000
    6.99000     60.077    2.32909    0.00000    0.00000
    6.99500     60.087    2.33108    0.00000    0.00000
    7.00500     60.111    2.33402    0.00000    0.00000
    7.01500     60.121    2.33776    0.00000    0.00000
    7.02000     60.133    2.33980    0.00000    0.00000
    7.03000     60.154    2.34286    0.00000    0.00000
    7.03500     60.160    2.34489    0.00000    0.00000
    7.04000     60.171    2.34681    0.00000    0.00000
    7.04500     60.181    2.34783    0.00000    0.00000
    7.05500     60.194    2.35109    0.00000    0.00000
    7.06000     60.204    2.35308    0.00000    0.00000
    7.06500     60.215    2.35402    0.00000    0.00000
    7.07500     60.224    2.35777    0.00000    0.00000
    7.08000     60.233    2.35972    0.00000    0.00000
    7.09000     60.251    2.36274    0.00000    0.00000
    7.09500     60.255    2.36477    0.00000    0.00000
    7.10000     60.263    2.36673    0.00000    0.00000
    7.10500     60.271    2.36770    0.00000    0.00000
    7.11500     60.282    2.37096    0.00000    0.00000
    7.12000     60.290    2.37300    0.00000    0.00000
    7.12500     60.301    2.37402    0.00000    0.00000
    7.13500     60.314    2.37773    0.00000    0.00000
    7.14000     60.318    2.37980    0.00000    0.00000
    7.14500     60.328    2.38180    0.00000    0.00000
    7.15000     60.337    2.38282    0.00000    0.00000
    7.16000     60.349    2.38608    0.00000    0.00000
    7.16500     60.357    2.38799    0.00000    0.00000
    7.17000     60.368    2.38905    0.00000    0.00000
    7.18000     60.377    2.39272    0.00000    0.00000
    7.18500     60.385    2.39475    0.00000    0.00000
    7.19500     60.402    2.39777    0.00000    0.00000
    7.20000     60.407    2.39976    0.00000    0.00000
    7.20500     60.416    2.40176    0.00000    0.00000
    7.21000     60.424    2.40278    0.00000    0.00000
    7.22000     60.434    2.40604    0.00000    0.00000
    7.22500     60.442    2.40803    0.00000    0.00000
    7.23000     60.452    2.40901    0.00000    0.00000
    7.24000     60.460    2.41272    0.00000    0.00000
    7.24500     60.468    2.41475    0.00000    0.00000
    7.25500     60.486    2.41781    0.00000    0.00000
    7.26500     60.497    2.42111    0.00000    0.00000
    7.27000     60.505    2.42306    0.00000    0.00000
    7.27500     60.516    2.42408    0.00000    0.00000
    7.28500     60.525    2.42766    0.00000    0.00000
    7.29000     60.533    2.42966    0.00000    0.00000
    7.30000     60.549    2.43272    0.00000    0.00000
    7.30500     60.553    2.43475    0.00000    0.00000
    7.31000     60.561    2.43675    0.00000    0.00000
    7.31500     60.569    2.43781    0.00000    0.00000
    7.32500     60.579    2.44111    0.00000    0.00000
    7.33000     60.587    2.44306    0.00000    0.00000
    7.33500     60.597    2.44404    0.00000    0.00000
    7.34500     60.604    2.44775    0.00000    0.00000
    7.35000     60.612    2.44978    0.00000    0.00000
    7.36000     60.627    2.45280    0.00000    0.00000
    7.36500     60.631    2.45479    0.00000    0.00000
    7.37000     60.639    2.45679    0.00000    0.00000
    7.37500     60.647    2.45777    0.00000    0.00000
    7.38500     60.661    2.46103    0.00000    0.00000
    7.39000     60.664    2.46298    0.00000    0.00000
    7.39500     60.668    2.46404    0.00000    0.00000
    7.40000     60.678    2.46604    0.00000    0.00000
    7.41000     60.686    2.46905    0.00000    0.00000
    7.41500     60.693    2.47109    0.00000    0.00000
    7.42500     60.709    2.47410    0.00000    0.00000
    7.43000     60.713    2.47671    0.00000    0.00000
    7.43500     60.717    2.47773    0.00000    0.00000
    7.44500     60.733    2.48099    0.00000    0.00000
    7.45000     60.737    2.48302    0.00000    0.00000
    7.45500     60.741    2.48400    0.00000    0.00000
    7.46000     60.751    2.48604    0.00000    0.00000
    7.47000     60.758    2.48909    0.00000    0.00000
    7.47500     60.765    2.49109    0.00000    0.00000
    7.48500     60.781    2.49410    0.00000    0.00000
    7.49000     60.785    2.49675    0.00000    0.00000
    7.49500     60.788    2.49773    0.00000    0.00000
    7.50500     60.803    2.50099    0.00000    0.00000
    7.51000     60.808    2.50266    0.00000    0.00000
    7.51500     60.810    2.50400    0.00000    0.00000
    7.52000     60.817    2.50604    0.00000    0.00000
    7.52500     60.825    2.50775    0.00000    0.00000
    7.53000     60.832    2.50905    0.00000    0.00000
    7.53500     60.834    2.51105    0.00000    0.00000
    7.54000     60.840    2.51276    0.00000    0.00000
    7.54500     60.850    2.51406    0.00000    0.00000
    7.55000     60.855    2.51602    0.00000    0.00000
    7.55500     60.856    2.51765    0.00000    0.00000
    7.56000     60.861    2.51899    0.00000    0.00000
    7.56500     60.871    2.52095    0.00000    0.00000
    7.57000     60.876    2.52266    0.00000    0.00000
    7.57500     60.877    2.52404    0.00000    0.00000
    7.58000     60.884    2.52608    0.00000    0.00000
    7.58500     60.893    2.52779    0.00000    0.00000
    7.59000     60.899    2.52913    0.00000    0.00000
    7.59500     60.901    2.53113    0.00000    0.00000
    7.60000     60.905    2.53272    0.00000    0.00000
    7.60500     60.915    2.53402    0.00000    0.00000
    7.61000     60.920    2.53598    0.00000    0.00000
    7.61500     60.921    2.53765    0.00000    0.00000
    7.62000     60.926    2.53899    0.00000    0.00000
    7.62500     60.937    2.54099    0.00000    0.00000
    7.63000     60.942    2.54266    0.00000    0.00000
    7.63500     60.949    2.54400    0.00000    0.00000
    7.64000     60.951    2.54604    0.00000    0.00000
    7.64500     60.956    2.54767    0.00000    0.00000
    7.65000     60.967    2.54905    0.00000    0.00000
    7.65500     60.972    2.55101    0.00000    0.00000
    7.66000     60.973    2.55272    0.00000    0.00000
    7.66500     60.978    2.55402    0.00000    0.00000
    7.67000     60.989    2.55602    0.00000    0.00000
    7.67500     60.994    2.55769    0.00000    0.00000
    7.68000     60.996    2.55903    0.00000    0.00000
    7.68500     61.003    2.56107    0.00000    0.00000
    7.69000     61.012    2.56274    0.00000    0.00000
    7.69500     61.019    2.56408    0.00000    0.00000
    7.70000     61.021    2.56612    0.00000    0.00000
    7.70500     61.027    2.56779    0.00000    0.00000
    7.71000     61.038    2.56913    0.00000    0.00000
    7.71500     61.043    2.57105    0.00000    0.00000
    7.72000     61.045    2.57272    0.00000    0.00000
    7.72500     61.050    2.57402    0.00000    0.00000
    7.73000     61.061    2.57602    0.00000    0.00000
    7.73500     61.065    2.57765    0.00000    0.00000
    7.74000     61.067    2.57899    0.00000    0.00000
    7.74500     61.073    2.58099    0.00000    0.00000
    7.75000     61.081    2.58270    0.00000    0.00000
    7.75500     61.088    2.58404    0.00000    0.00000
    7.76000     61.093    2.58604    0.00000    0.00000
    7.76500     61.094    2.58771    0.00000    0.00000
    7.77000     61.099    2.58901    0.00000    0.00000
    7.77500     61.109    2.59097    0.00000    0.00000
    7.78000     61.113    2.59260    0.00000    0.00000
    7.78500     61.115    2.59394    0.00000    0.00000
    7.79000     61.121    2.59594    0.00000    0.00000
    7.79500     61.129    2.59765    0.00000    0.00000
    7.80000     61.136    2.59899    0.00000    0.00000
    7.80500     61.137    2.60103    0.00000    0.00000
    7.81000     61.142    2.60270    0.00000    0.00000
    7.81500     61.153    2.60408    0.00000    0.00000
    7.82000     61.158    2.60604    0.00000    0.00000
    7.82500     61.159    2.60767    0.00000    0.00000
    7.83000     61.164    2.60897    0.00000    0.00000
    7.83500     61.174    2.61097    0.00000    0.00000
    7.84000     61.179    2.61264    0.00000    0.00000
    7.84500     61.181    2.61398    0.00000    0.00000
    7.85000     61.187    2.61598    0.00000    0.00000
    7.85500     61.196    2.61769    0.00000    0.00000
    7.86000     61.203    2.61903    0.00000    0.00000
    7.86500     61.205    2.62107    0.00000    0.00000
    7.87000     61.211    2.62270    0.00000    0.00000
    7.87500     61.223    2.62404    0.00000    0.00000
    7.88000     61.229    2.62600    0.00000    0.00000
    7.88500     61.234    2.62763    0.00000    0.00000
    7.89000     61.236    2.62897    0.00000    0.00000
    7.89500     61.243    2.63097    0.00000    0.00000
    7.90000     61.252    2.63268    0.00000    0.00000
    7.90500     61.258    2.63402    0.00000    0.00000
    7.91000     61.260    2.63606    0.00000    0.00000
    7.91500     61.265    2.63769    0.00000    0.00000
    7.92000     61.275    2.63903    0.00000    0.00000
    7.92500     61.281    2.64111    0.00000    0.00000
    7.93000     61.283    2.64274    0.00000    0.00000
    7.93500     61.288    2.64404    0.00000    0.00000
    7.94000     61.299    2.64600    0.00000    0.00000
    7.94500     61.304    2.64767    0.00000    0.00000
    7.95000     61.305    2.64897    0.00000    0.00000
    7.95500     61.312    2.65097    0.00000    0.00000
    7.96000     61.319    2.65260    0.00000    0.00000
    7.96500     61.325    2.65394    0.00000    0.00000
    7.97000     61.327    2.65594    0.00000    0.00000
    7.97500     61.332    2.65765    0.00000    0.00000
    7.98000     61.341    2.65903    0.00000    0.00000
    7.98500     61.346    2.66103    0.00000    0.00000
    7.99000     61.347    2.66266    0.00000    0.00000
    7.99500     61.352    2.66400    0.00000    0.00000
    8.00000     61.361    2.66600    0.00000    0.00000
    8.00500     61.366    2.66759    0.00000    0.00000
    8.01000     61.372    2.66893    0.00000    0.00000
    8.01500     61.377    2.67097    0.00000    0.00000
    8.02000     61.381    2.67272    0.00000    0.00000
    8.02500     61.383    2.67406    0.00000    0.00000
    8.03000     61.390    2.67610    0.00000    0.00000
    8.03500     61.394    2.67777    0.00000    0.00000
    8.04000     61.399    2.67908    0.00000    0.00000
    8.04500     61.409    2.68107    0.00000    0.00000
    8.05000     61.413    2.68266    0.00000    0.00000
    8.05500     61.419    2.68396    0.00000    0.00000
    8.06000     61.423    2.68596    0.00000    0.00000
    8.06500     61.425    2.68763    0.00000    0.00000
    8.07000     61.429    2.68893    0.00000    0.00000
    8.07500     61.435    2.69097    0.00000    0.00000
    8.08000     61.439    2.69268    0.00000    0.00000
    8.08500     61.447    2.69402    0.00000    0.00000
    8.09000     61.451    2.69602    0.00000    0.00000
    8.09500     61.455    2.69765    0.00000    0.00000
    8.10000     61.460    2.69899    0.00000    0.00000
    8.10500     61.461    2.70099    0.00000    0.00000
    8.11000     61.464    2.70262    0.00000    0.00000
    8.11500     61.468    2.70392    0.00000    0.00000
    8.12000     61.472    2.70592    0.00000    0.00000
    8.12500     61.476    2.70763    0.00000    0.00000
    8.13000     61.481    2.70897    0.00000    0.00000
    8.13500     61.484    2.71105    0.00000    0.00000
    8.14000     61.488    2.71272    0.00000    0.00000
    8.14500     61.493    2.71403    0.00000    0.00000
    8.15000     61.495    2.71606    0.00000    0.00000
    8.15500     61.498    2.71769    0.00000    0.00000
    8.16000     61.502    2.71899    0.00000    0.00000
    8.16500     61.508    2.72099    0.00000    0.00000
    8.17000     61.515    2.72266    0.00000    0.00000
    8.17500     61.520    2.72396    0.00000    0.00000
    8.18000     61.524    2.72600    0.00000    0.00000
    8.18500     61.528    2.72763    0.00000    0.00000
    8.19000     61.529    2.72897    0.00000    0.00000
    8.19500     61.534    2.73105    0.00000    0.00000
    8.20000     61.538    2.73272    0.00000    0.00000
    8.20500     61.542    2.73407    0.00000    0.00000
    8.21000     61.549    2.73606    0.00000    0.00000
    8.21500     61.553    2.73769    0.00000    0.00000
    8.22000     61.558    2.73904    0.00000    0.00000
    8.22500     61.561    2.74099    0.00000    0.00000
    8.23000     61.562    2.74262    0.00000    0.00000
    8.23500     61.566    2.74396    0.00000    0.00000
    8.24000     61.571    2.74600    0.00000    0.00000
    8.24500     61.575    2.74771    0.00000    0.00000
    8.25000     61.582    2.74902    0.00000    0.00000
    8.25500     61.585    2.75105    0.00000    0.00000
    8.26000     61.589    2.75272    0.00000    0.00000
    8.26500     61.594    2.75407    0.00000    0.00000
    8.27000     61.597    2.75598    0.00000    0.00000
    8.27500     61.598    2.75757    0.00000    0.00000
    8.28000     61.601    2.75891    0.00000    0.00000
    8.28500     61.606    2.76087    0.00000    0.00000
    8.29000     61.609    2.76258    0.00000    0.00000
    8.29500     61.616    2.76396    0.00000    0.00000
    8.30000     61.620    2.76592    0.00000    0.00000
    8.30500     61.623    2.76767    0.00000    0.00000
    8.31000     61.628    2.76902    0.00000    0.00000
    8.31500     61.630    2.77101    0.00000    0.00000
    8.32000     61.634    2.77268    0.00000    0.00000
    8.32500     61.638    2.77399    0.00000    0.00000
    8.33000     61.643    2.77594    0.00000    0.00000
    8.33500     61.649    2.77761    0.00000    0.00000
    8.34000     61.654    2.77895    0.00000    0.00000
    8.34500     61.658    2.78095    0.00000    0.00000
    8.35000     61.661    2.78266    0.00000    0.00000
    8.35500     61.663    2.78405    0.00000    0.00000
    8.36000     61.668    2.78608    0.00000    0.00000
    8.36500     61.671    2.78779    0.00000    0.00000
    8.37000     61.676    2.78979    0.00000    0.00000
    8.37500     61.681    2.79113    0.00000    0.00000
    8.38000     61.686    2.79272    0.00000    0.00000
    8.38500     61.689    2.79464    0.00000    0.00000
    8.39000     61.692    2.79594    0.00000    0.00000
    8.39500     61.695    2.79761    0.00000    0.00000
    8.40000     61.695    2.79896    0.00000    0.00000
    8.40500     61.699    2.80095    0.00000    0.00000
    8.41000     61.701    2.80262    0.00000    0.00000
    8.41500     61.703    2.80397    0.00000    0.00000
    8.42000     61.707    2.80600    0.00000    0.00000
    8.42500     61.709    2.80763    0.00000    0.00000
    8.43000     61.712    2.80898    0.00000    0.00000
    8.43500     61.714    2.81097    0.00000    0.00000
    8.44000     61.715    2.81260    0.00000    0.00000
    8.44500     61.717    2.81395    0.00000    0.00000
    8.45000     61.719    2.81590    0.00000    0.00000
    8.45500     61.721    2.81757    0.00000    0.00000
    8.46000     61.726    2.81892    0.00000    0.00000
    8.46500     61.729    2.82099    0.00000    0.00000
    8.47000     61.731    2.82266    0.00000    0.00000
    8.47500     61.735    2.82401    0.00000    0.00000
    8.48000     61.736    2.82600    0.00000    0.00000
    8.48500     61.738    2.82767    0.00000    0.00000
    8.49000     61.742    2.82967    0.00000    0.00000
    8.49500     61.745    2.83097    0.00000    0.00000
    8.50000     61.751    2.83260    0.00000    0.00000
    8.50500     61.754    2.83460    0.00000    0.00000
    8.51000     61.756    2.83594    0.00000    0.00000
    8.51500     61.759    2.83761    0.00000    0.00000
    8.52000     61.764    2.83896    0.00000    0.00000
    8.52500     61.765    2.84095    0.00000    0.00000
    8.53000     61.768    2.84270    0.00000    0.00000
    8.53500     61.772    2.84405    0.00000    0.00000
    8.54000     61.777    2.84600    0.00000    0.00000
    8.54500     61.782    2.84767    0.00000    0.00000
    8.55000     61.787    2.84898    0.00000    0.00000
    8.55500     61.791    2.85093    0.00000    0.00000
    8.56000     61.794    2.85260    0.00000    0.00000
    8.56500     61.795    2.85395    0.00000    0.00000
    8.57000     61.798    2.85594    0.00000    0.00000
    8.57500     61.801    2.85765    0.00000    0.00000
    8.58000     61.804    2.85900    0.00000    0.00000
    8.58500     61.809    2.86103    0.00000    0.00000
    8.59000     61.813    2.86270    0.00000    0.00000
    8.59500     61.815    2.86470    0.00000    0.00000
    8.60000     61.818    2.86604    0.00000    0.00000
    8.60500     61.819    2.86763    0.00000    0.00000
    8.61000     61.823    2.86959    0.00000    0.00000
    8.61500     61.826    2.87089    0.00000    0.00000
    8.62000     61.828    2.87256    0.00000    0.00000
    8.62500     61.834    2.87391    0.00000    0.00000
    8.63000     61.837    2.87590    0.00000    0.00000
    8.63500     61.839    2.87757    0.00000    0.00000
    8.64000     61.843    2.87892    0.00000    0.00000
    8.64500     61.846    2.88099    0.00000    0.00000
    8.65000     61.847    2.88262    0.00000    0.00000
    8.65500     61.850    2.88397    0.00000    0.00000
    8.66000     61.854    2.88592    0.00000    0.00000
    8.66500     61.857    2.88763    0.00000    0.00000
    8.67000     61.864    2.88894    0.00000    0.00000
    8.67500     61.867    2.89097    0.00000    0.00000
    8.68000     61.870    2.89260    0.00000    0.00000
    8.68500     61.874    2.89399    0.00000    0.00000
    8.69000     61.875    2.89602    0.00000    0.00000
    8.69500     61.879    2.89769    0.00000    0.00000
    8.70000     61.884    2.89969    0.00000    0.00000
    8.70500     61.887    2.90103    0.00000    0.00000
    8.71000     61.896    2.90270    0.00000    0.00000
    8.71500     61.900    2.90466    0.00000    0.00000
    8.72000     61.904    2.90596    0.00000    0.00000
    8.72500     61.909    2.90759    0.00000    0.00000
    8.73000     61.910    2.90959    0.00000    0.00000
    8.73500     61.914    2.91093    0.00000    0.00000
    8.74000     61.918    2.91260    0.00000    0.00000
    8.74500     61.921    2.91391    0.00000    0.00000
    8.75000     61.929    2.91594    0.00000    0.00000
    8.75500     61.932    2.91765    0.00000    0.00000
    8.76000     61.936    2.91900    0.00000    0.00000
    8.76500     61.940    2.92099    0.00000    0.00000
    8.77000     61.943    2.92258    0.00000    0.00000
    8.77500     61.943    2.92389    0.00000    0.00000
    8.78000     61.947    2.92588    0.00000    0.00000
    8.78500     61.950    2.92755    0.00000    0.00000
    8.79000     61.954    2.92955    0.00000    0.00000
    8.79500     61.959    2.93093    0.00000    0.00000
    8.80000     61.963    2.93260    0.00000    0.00000
    8.80500     61.966    2.93464    0.00000    0.00000
    8.81000     61.970    2.93598    0.00000    0.00000
    8.81500     61.971    2.93770    0.00000    0.00000
    8.82000     61.976    2.93965    0.00000    0.00000
    8.82500     61.979    2.94095    0.00000    0.00000
    8.83000     61.982    2.94258    0.00000    0.00000
    8.83500     61.988    2.94454    0.00000    0.00000
    8.84000     61.991    2.94588    0.00000    0.00000
    8.84500     61.994    2.94755    0.00000    0.00000
    8.85000     61.998    2.94894    0.00000    0.00000
    8.85500     61.999    2.95089    0.00000    0.00000
    8.86000     62.002    2.95260    0.00000    0.00000
    8.86500     62.006    2.95399    0.00000    0.00000
    8.87000     62.010    2.95603    0.00000    0.00000
    8.87500     62.018    2.95766    0.00000    0.00000
    8.88000     62.021    2.95961    0.00000    0.00000
    8.88500     62.025    2.96095    0.00000    0.00000
    8.89000     62.029    2.96262    0.00000    0.00000
    8.89500     62.033    2.96397    0.00000    0.00000
    8.90000     62.034    2.96596    0.00000    0.00000
    8.90500     62.037    2.96768    0.00000    0.00000
    8.91000     62.040    2.96902    0.00000    0.00000
    8.91500     62.044    2.97102    0.00000    0.00000
    8.92000     62.051    2.97269    0.00000    0.00000
    8.92500     62.053    2.97464    0.00000    0.00000
    8.93000     62.056    2.97599    0.00000    0.00000
    8.93500     62.060    2.97766    0.00000    0.00000
    8.94000     62.061    2.97961    0.00000    0.00000
    8.94500     62.064    2.98091    0.00000    0.00000
    8.95000     62.066    2.98254    0.00000    0.00000
    8.95500     62.068    2.98389    0.00000    0.00000
    8.96000     62.072    2.98588    0.00000    0.00000
    8.96500     62.074    2.98755    0.00000    0.00000
    8.97000     62.077    2.98890    0.00000    0.00000
    8.97500     62.078    2.99089    0.00000    0.00000
    8.98000     62.079    2.99260    0.00000    0.00000
    8.98500     62.081    2.99395    0.00000    0.00000
    8.99000     62.084    2.99594    0.00000    0.00000
    8.99500     62.086    2.99757    0.00000    0.00000
    9.00000     62.091    2.99892    0.00000    0.00000
    9.00500     62.093    3.00091    0.00000    0.00000
    9.01000     62.096    3.00254    0.00000    0.00000
    9.01500     62.099    3.00393    0.00000    0.00000
    9.02000     62.103    3.00592    0.00000    0.00000
    9.02500     62.104    3.00768    0.00000    0.00000
    9.03000     62.108    3.00967    0.00000    0.00000
    9.03500     62.111    3.01102    0.00000    0.00000
    9.04000     62.113    3.01273    0.00000    0.00000
    9.04500     62.120    3.01468    0.00000    0.00000
    9.05000     62.123    3.01599    0.00000    0.00000
    9.05500     62.127    3.01757    0.00000    0.00000
